"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
79063.6,50719,102161,36943.1,30203,80161.1,13205,4194.44,7.869
135330,84852,104523,52877.7,40760,85019.5,61399.5,16777.8,7.87
82351.5,56568,95407.1,35282.9,28801,80285.3,19867.5,6760.96,7.871
107471,69070,101973,42668.9,34286,81559.6,21995.4,7709.44,7.872
79554.7,60974,85506.9,31005.6,25895,78470.1,10055.4,4325.92,7.875
132991,94592,92139.7,49534.4,37816,85844.3,21848,10064.7,7.877
107187,75999,92430.6,42285,33698,82236.1,24453,8774.96,7.877
80640.3,48627,108681,49931.8,35171,93040.5,18419,6232,7.879
139958,86597,105919,80253.9,58665,89653.5,29760.7,10871,7.88
122511,79025,101600,45476.9,35385,84227.1,23401.8,8642.72,7.884
101862,69265,96378.4,43545.3,34425,82898.6,29267.6,8252.84,7.884
95275.4,58869,106065,61400.1,46913,85774.1,38870.1,11247.2,7.884
104624,69872,98131.8,50017.5,38648,84815.5,23437.3,10282.8,7.888
94902.8,62771,99083.2,33027,26411,81952.8,18671.6,5909.76,7.888
82552.4,58614,92301.4,28796.6,23462,80437,19811.2,5573.84,7.893
88671.8,57293,101429,31888,25520,81889.1,17992.2,6275.32,7.894
71641.6,47514,98815.2,29181.9,24010,79652.7,6659.8,3245.96,7.901
93516.5,65339,93798.4,35186.4,29318,78653.9,22424.2,7685.88,7.904
76741.1,50326,99934.5,59711.1,48746,80277.9,26574.9,9899.76,7.904
84152.6,58046,95011.3,35845,29683,79140.9,15290.7,5684.04,7.905
101680,66774,99794.8,64683.1,53490,79249.9,11872.4,5449.96,7.907
90640.3,55870,106322,49337.5,39047,82807.4,10227.5,4318.32,7.915
133058,83801,104057,44129.6,32868,87990.6,18125.5,6490.4,7.917
121627,77571,102757,51304.6,40087,83875,12429.8,5333.68,7.92
84157.6,62269,88573,32145.9,27696,76065.7,15548.7,7431.28,7.92
80609.9,55650,94929.9,28551.4,23086,81051,21949.2,9016.64,7.92
118424,73194,106034,60914.4,48222,82785.6,34194.1,12081.7,7.921
101005,61836,107049,54444.2,41173,86660.1,7251.41,2634.16,7.922
86598.5,60143,94363.8,36996.7,30031,80737.2,776.53,326.04,7.925
105127,73075,94280.9,32022,26039,80594.2,12504.9,3882.08,7.929
75369.7,50515,97781.4,33938.9,27655,80427.3,24763.9,6823.28,7.929
81124.5,55990,94955.8,30318.2,24994,79496.3,13729,5081.36,7.93
112724,73070,101101,34203.5,27043,82888.8,19604.2,6752.6,7.931
123165,72667,111079,68564.5,51947,86500.5,27041.9,6599.84,7.933
136740,89154,100516,57208.6,44510,84233.3,61708.3,14787.3,7.935
94088.7,62376,98855.3,37144.8,30325,80274.4,8336.14,4039.4,7.935
85295.9,59972,93209.4,28796.6,24316,77612,15925.2,6673.56,7.935
114783,71326,105465,55455.9,43018,84484.6,23245,8054.48,7.937
100749,64326,102645,42291.1,32850,84371,25014.5,9602.6,7.94
103573,65517,103604,32168.7,25232,83553,1147.04,519.08,7.941
94940.6,63997,97223.7,69998.2,57232,80154.6,59989.1,10168.8,7.946
146929,89607,107460,64606.8,47891,88410.5,29149,11260.9,7.947
92219.4,63198,95631.1,32929.8,27338,78941,20582.4,8296.16,7.949
95598.4,63626,98468.2,39226.5,31066,82751.2,23975.3,9794.12,7.95
153800,100242,100551,74944.9,58938,83334.8,37264.7,13008.9,7.952
110703,71970,100806,45142.6,36070,82020.1,23904.3,7786.96,7.956
110944,69554,104535,60246.4,44306,89114.5,21556.6,11267.8,7.958
72091.1,49275,95881.6,30288,24390,81384,6752.26,2663.8,7.96
145492,97498,97796.7,61148.9,47498,84371,49397.1,15074.6,7.96
92003.7,63550,94878.9,39068.4,32570,78611.8,6676.55,4013.56,7.96
76431.7,51698,96890.2,64328.7,51042,82595.6,20374,7159.96,7.96
121833,82535,96740.2,54327,43103,82601.5,30519.8,10567,7.96
117073,70596,108682,81427.1,58956,90515.1,18082.6,7452.56,7.961
146407,91846,104467,60704.7,47254,84190.6,26774.5,11813.4,7.963
79099.6,53348,97170.9,25853.3,21436,79040.9,12701.9,4968.88,7.963
92054.5,64704,93238.2,30738.9,24830,81132,9783.34,3674.6,7.963
81491.6,54087,98741.5,36093.6,29671,79721.9,18882.6,6130.92,7.964
116252,70557,107980,67163.5,50953,86386,24308.3,12526.3,7.964
86484.4,58119,97521.3,42091.4,34811,79242.3,18847.1,7729.96,7.966
85766.5,59999,93681.4,36986.7,31291,77465.1,7690.26,3939.84,7.968
132118,81745,105921,50497.9,38845,85195.8,25661.7,8617.64,7.969
91285.1,62507,95708.6,36849.3,30374,79507.4,18029,6442.52,7.97
119974,75887,103609,46703,37554,81502.1,12455.3,4528.08,7.97
102523,66951,100356,53080.8,42131,82568.7,19034,7143.24,7.973
110596,69007,105033,60590.8,46802,84844.2,46615.9,14060.8,7.975
114869,68638,109677,54911.9,42711,84257.1,23327.4,12943.6,7.977
77856.5,53076,96133.9,46128.2,37512,80589,12936.4,6484.32,7.978
94005,60479,101865,54064.3,43579,81304.3,6909.04,4325.16,7.979
76927.7,50463,99905.6,65502.6,50539,84939.8,13197,4695.28,7.984
119193,75895,102924,68757.4,51919,86790.7,27010.4,7182,7.986
93542.5,65914,93006.1,34581.4,29098,77886,12285.1,5668.84,7.986
93559.9,60839,100783,43724.2,33799,84780.9,26247.2,9216.52,7.99
145129,91750,103664,74931.5,58434,84038.6,30629.7,11340.7,7.993
77062.3,58850,85817.4,29092.7,24574,77587,28377.2,6905.36,7.993
111470,73893,98863,77813.8,52945,96318.9,55269,18556.2,7.994
88955.7,53058,109876,24684.8,19494,82986.8,17454.8,6053.4,7.994
108356,74996,94687.6,42384.9,35400,78467.1,10134.4,4489.32,7.995
77854,49306,103481,38383.6,30147,83441.5,19263.8,6950.96,7.998
81854.3,48155,111399,56733.6,44495,83562,15959.4,8198.88,8.001
105753,71028,97576.4,27648.9,21708,83471.4,15728.2,4815.36,8.001
99287.4,65338,99588.3,38213.4,30474,82180.1,27102.8,9626.92,8.004
107050,70787,99108.8,45196.9,35955,82381.4,24491.2,11196.3,8.005
114217,71161,105189,48989.1,36756,87347.6,23953.2,7949.6,8.005
99873.3,68227,95934.1,37974.3,31559,78858.1,10035.3,4987.88,8.007
71718.5,49248,95438.3,34066.8,28364,78712.6,5172.4,3022.52,8.009
136156,84323,105820,57774.1,42499,89091.1,35631.9,11837.8,8.01
130001,86935,98001.3,54982.9,43143,83521.3,33099.3,9171.68,8.011
98847.2,69020,93857.6,33369.4,27985,78145.2,18952.3,8911,8.011
93683.2,59774,102714,43371.1,33982,83643.4,27332,9840.48,8.014
68408.9,46970,95449.2,31226,26478,77287.9,12160.5,5503.16,8.017
76475.8,55107,90948.8,22189.7,19027,76429.6,15181.5,5503.16,8.019
100378,69494,94661,48584.4,39482,80645,13210.4,5416.52,8.02
152194,95075,104909,80962.1,60675,87448.4,7840.34,2726.12,8.02
96380.9,59999,105275,55368.1,43618,83190.6,16045.8,7093.08,8.02
85555.7,54891,102147,44459.2,34598,84215.2,24509.3,7961,8.022
103368,66351,102099,60398.5,47179,83899.1,41718.9,12937.5,8.025
126935,80930,102790,51346.8,39342,85533.6,35585,10342.1,8.026
88543.4,59798,97039.7,36707.3,30050,80054.9,20935.5,8276.4,8.028
108677,75242,94658.3,39924,31982,81810.3,18189.2,5514.56,8.028
110538,71598,101179,53559.1,42670,82260.4,16903.4,6075.44,8.031
109893,71599,100587,50190.4,41179,79877.5,37727,12236.8,8.031
113466,73012,101848,42969.1,34124,82523.3,19105.1,9073.64,8.033
88598.6,58023,100071,47151.9,36831,83900.8,21702.6,10193.1,8.034
91637.2,63576,94462.4,34757.6,28757,79211.1,12026.5,5630.84,8.035
133388,87362,100063,56105.8,43522,84484.9,2840.8,1237.28,8.036
118799,73024,106617,67937.3,45388,98095.1,35335.8,11929.7,8.039
111583,73189,99915,47805.2,37190,84242,25254.3,8654.88,8.04
87251.4,52515,108885,61496,48515,83071.2,8861.42,4796.36,8.045
125430,79394,103536,47271.2,37238,83193.6,27729.3,8819.04,8.045
74898.5,48782,100622,52482.4,40659,84593.5,18167.7,8838.8,8.045
118211,71085,108983,46861.1,36128,85005.9,35145.5,9700.64,8.046
88898.1,53971,107947,39079.1,30803,83144.1,21959.9,7727.68,8.046
86045.5,53848,104722,64532.4,50309,84064.4,24450.3,7983.04,8.05
102984,64483,104666,38585.3,29643,85306,17661.9,5912.04,8.051
122736,81432,98777.6,59772,46268,84663.7,30655.9,11247.2,8.051
149966,88958,110481,82081,59738,90047.6,7861.78,2462.4,8.052
120482,79540,99269.2,44053.2,33816,85375.8,30257.2,12115.2,8.052
74132.2,51969,93485.1,40317.9,32285,81842.2,15316.2,5022.84,8.054
111366,68878,105963,71105.8,55578,83845.9,33488.6,11647,8.057
122334,82620,97038.1,61122.1,45525,87989,8816.53,4068.28,8.058
86148.4,66038,85493.5,34950.6,30414,75311.4,13318.9,4375.32,8.058
84788.1,59307,93693.4,35413.5,29483,78718.6,10695.2,4513.64,8.06
118605,76109,102129,53959.1,42032,84132.7,17336.9,6632.52,8.061
113272,70778,104883,55318.6,43562,83222.9,48508,10990.4,8.061
84670.3,56547,98129.9,56998.2,44919,83159.4,25728,7860.68,8.062
97862.7,64827,98933,54941.3,44555,80813.3,3827.71,2191.08,8.062
76992.8,53735,93901.6,45556,35655,83734.6,19048.1,7232.16,8.063
92626.8,63001,96353.8,37176.3,31757,76719.6,16603.9,7330.96,8.064
99423.2,66604,97829,44951,36561,80575.1,32592.2,13245.3,8.064
123470,80330,100731,57437.1,44090,85375.3,30107.1,10770,8.065
84142.1,55273,99765.4,38949.8,31572,80850.5,15519.2,7055.08,8.065
108673,74357,95781.1,41873.7,34601,79310.8,19027.3,9916.48,8.066
102218,62340,107458,41286.7,32476,83315.9,20716.4,10998.7,8.068
94879.2,61515,101081,36817.2,29526,81719.5,18634,6218.32,8.068
104668,67106,102220,47095,38258,80673.7,20907.3,7549.84,8.069
91070.6,62954,94805.7,31506.1,26122,79043.8,8573.32,3939.84,8.07
94786.8,64562,96216.8,40714.6,31734,84082.4,39597.7,12151.6,8.07
93880.4,66950,91897.6,41458.3,32554,83461.6,18790.2,10108.8,8.074
80391.1,48278,109129,48150.9,37266,84678.2,10133.1,5433.24,8.075
118953,78206,99681.8,46653.4,34190,89426.1,20516.7,8122.88,8.076
105580,73797,93761.5,32850.1,26781,80387.8,15742.3,5998.68,8.079
80285,56685,92821,29055.9,23806,79988.5,13026.8,6391.6,8.08
72069.4,47976,98448,31451.8,25413,81109.1,18533.5,8134.28,8.081
108397,74451,95417.3,41472.3,33059,82214.5,28264,8457.28,8.081
84081.3,56613,97333.7,34219.6,28105,79794.1,14484.7,5506.2,8.083
99962,64388,101744,34698.6,27596,82403.6,15180.2,6166.64,8.085
67643.2,50697,87442.4,31557,27220,75977.9,5330.52,2781.6,8.087
69285,47009,96591.3,52591,40921,84225.8,14529,7356.04,8.088
67300.4,46414,95027.3,28434.1,23550,79127.8,18322.5,6574.76,8.092
89429.4,62378,93957,38314.6,30906,81245.9,18831,8946.72,8.093
98710.8,63986,101102,55685,45030,81043.2,12625.5,6049.6,8.093
97015.1,58956,107843,38496.9,30440,82882.1,21764.3,9149.64,8.099
99957.6,66028,99212.8,37384.7,30017,81621.8,21799.8,6657.6,8.099
74964.8,52363,93823.8,34833.3,29595,77135.9,19337.5,6757.16,8.102
101017,61900,106951,74479.9,56997,85638.1,35459.1,10750.2,8.102
110145,68119,105969,56071,42563,86334.8,31355.3,8362.28,8.104
99557.7,64133,101736,60552.6,45689,86856.2,20879.9,8743.04,8.108
118186,75172,103036,52940.1,40968,84687.5,32501,10551.8,8.108
82095.4,53793,100017,36816.5,30221,79838.7,12529.7,6665.96,8.109
86282.9,57967,97549.3,37441.6,28795,85215.3,25412.4,8567.48,8.109
92388.1,59413,101909,36726.1,28953,83130.5,19621,7163.76,8.11
131469,81403,105843,64090.2,48870,85946.7,33047.8,12812.1,8.112
81251.6,52026,102351,36848,29879,80821.7,26850.2,8825.12,8.114
84710.6,52762,105220,41970.1,31374,87669.9,20057.8,8982.44,8.116
83952.3,53031,103749,48769.3,37563,85087.6,16019.7,7704.88,8.12
70031.5,45501,100868,38707.2,30336,83620.7,14640.2,4387.48,8.12
117915,73555,105060,55760.8,42279,86433.8,34177.4,13297.7,8.12
116400,75750,100705,53924.3,43234,81740.8,19409.9,8175.32,8.121
117822,72595,106366,60495.6,46115,85972.9,30974.8,11891,8.122
93413.5,60959,100427,46175.1,37279,81175.2,15271.3,7117.4,8.123
84379.5,52654,105023,62010.5,48407,83953.2,22328.4,10944,8.125
95645.5,68874,91010.1,31859.2,26362,79202,15357.7,5711.4,8.125
90702.3,59406,100062,41083.7,34151,78840,13162.8,5959.16,8.127
84519.6,57019,97144.5,25949.1,21211,80175.4,8929.09,4347.2,8.128
77026.3,45643,110597,62581.4,46095,88975.6,40616.7,8439.8,8.129
96616.5,67653,93593.1,37078.5,29417,82604.4,12329.3,5640.72,8.131
96081.4,62307,101061,44991.2,36263,81309.9,23017.2,9151.92,8.131
93407.3,61460,99602.1,46148.9,36792,82203.1,14365.5,4709.72,8.132
86116.8,64276,87804.9,27879.4,23100,79095.4,27331.3,9560.04,8.132
88482.1,58754,98695.6,39363.8,32822,78598.2,17905.8,7137.16,8.133
97167.6,60187,105803,54503.2,41798,85456.7,22600.4,8927.72,8.134
97623.3,63439,100850,34896.9,28338,80704.6,16683.7,6208.44,8.135
106443,66967,104168,54668,40371,88744.9,31313.1,11286.8,8.136
124673,83643,97683.6,50025.6,38619,84892.8,22662.8,8496.8,8.14
78988,52353,98878,35467.1,28297,82142,21489.6,7660.8,8.14
102219,72068,92954,33219.9,26408,82441,11397.4,4738.6,8.142
101499,65200,102022,54511.9,43068,82950,10030.6,4808.52,8.146
125000,76743,106746,57020.4,43475,85954.8,27323.9,12342.4,8.152
77162.1,50903,99343.8,38255,30791,81422.5,13476.4,6249.48,8.152
86870.7,59114,96308.1,60703.3,46622,85330,16395.6,7694.24,8.154
99022.1,65603,98920.9,37045,29459,82412.1,23233.6,10658.2,8.154
91285.7,60930,98186.4,40144.4,33346,78897.1,18006.9,8645,8.154
149993,94802,103689,61838.3,47334,85617.9,31090.7,12217.8,8.157
137856,84139,107376,72295.7,54438,87034.2,29179.8,10590.6,8.16
113521,75426,98636.2,49128.4,39894,80705.9,20842.4,9288.72,8.161
73192.2,50347,95273.3,34303.3,28319,79385,10887.5,3856.24,8.161
120597,79083,99938.5,43089,34687,81410.4,20038.4,6900.04,8.165
107040,64382,108959,67254.6,49719,88650.2,28978.8,8821.32,8.167
74102.4,51914,93546.5,28099.8,23518,78303.8,6999.49,3187.44,8.168
92696.8,61771,98346.8,38367.6,31743,79212.9,20565,8691.36,8.169
82689.4,55235,98110.5,44875.9,36535,80497.9,25132.4,7429,8.172
92281.4,61069,99031.5,44785.5,35232,83306.7,17828,6990.48,8.173
98813.7,64071,101073,45818.6,35575,84406.7,27289.1,9786.52,8.177
97943.3,64649,99287.1,40646.9,32884,81007,16725.9,5401.32,8.178
92399.8,61822,97950.8,42836.4,33630,83476.9,20162.3,7147.8,8.18
120411,79597,99140,52881.8,41744,83021.7,34623.6,12324.2,8.183
106938,69545,100773,44001.6,34852,82741,26980.9,11824.1,8.184
82083.7,58474,91997,34700,27011,84191.5,22366.6,7375.8,8.185
108489,74250,95757.1,56324.2,42734,86377.7,21530.5,9405.76,8.186
89344.5,56243,104107,44569.1,34423,84852.5,27492.8,9962.08,8.188
93299.5,64182,95267.7,25770.2,20534,82247.8,22643.3,6935,8.192
135396,81166,109323,73472.2,53559,89902.2,14789.6,6586.16,8.194
120813,78103,101374,59872.5,42895,91474.7,20404.2,8892,8.194
105016,72365,95105.4,45383.1,37030,80319.4,9426.9,3866.12,8.195
104668,67302,101921,43367.1,34410,82595.3,19509.7,7882.72,8.196
119023,78474,99399.4,63773.3,45143,92582.4,34777,12029.3,8.196
85054.1,55021,101309,63871.1,49568,84446.8,20265.5,8228.52,8.197
83020.5,54623,99606.9,38839.9,31122,81788.2,19034.7,6354.36,8.198
70720.9,44707,103670,40760.1,32239,82857.9,16235.4,6954,8.199
95574.9,62243,100631,38519.6,31007,81414.6,15990.9,8244.48,8.201
67403.3,46906,94174.4,28584.9,23235,80625.7,18902,5657.44,8.202
88864.6,62031,93885.8,32206.2,26674,79128.3,14143.7,5345.84,8.205
93254.8,58678,104154,61390.1,43742,91977.1,51910.9,12672.2,8.206
91564.7,57533,104302,39931.3,31440,83236,25510.2,7815.08,8.208
96684,67840,93400.4,34766.3,27996,81384.6,10699.2,4956.72,8.208
101178,66682,99438.9,45253.8,36234,81850,13142.1,5593.6,8.209
107497,68968,102148,45781.8,36305,82643,30806.6,10523.7,8.211
97674.8,63608,100635,50162.2,39189,83886.6,15531.9,5024.36,8.212
86578.7,57516,98651.1,41174.9,31221,86430.1,31005.6,9889.88,8.212
92170.4,59947,100764,33387.4,26911,81308,11290.2,6602.88,8.213
118569,72031,107878,47044.1,37339,82569.9,17763,6420.48,8.214
85654.2,57555,97531.7,51573.9,41303,81833,23394.4,8569,8.216
133474,84070,104049,61260.8,45814,87632.3,20032.3,8010.4,8.216
138913,85030,107066,84448.1,62830,88085.2,39877.7,13836.6,8.217
75943.2,46855,106222,47338.2,36679,84581.2,12648.9,5309.36,8.219
112836,72187,102440,46170.4,36310,83333,19455.5,8651.08,8.222
132541,78033,111315,58834.7,44041,87550,35270.8,13413.2,8.222
108143,67196,105471,56556,43685,84845.1,42436.5,13679.2,8.222
108177,67800,104565,48410.2,37985,83522.7,13083.1,5669.6,8.222
96544.5,62647,100997,32602.9,26379,80998.6,20113.4,8705.04,8.223
90084.1,64077,92135.3,44813.6,34448,85256.2,18004.2,8003.56,8.223
98186.3,62763,102524,62364.3,49375,82776.8,18219.3,5351.92,8.225
92973.3,65357,93228,33693.6,27760,79544.2,18314.5,5291.88,8.226
100371,65078,101078,50949.5,39214,85148.8,11360.5,5038.8,8.226
109702,74483,96524.1,33508.7,25755,85266,14734,6323.2,8.226
96164.5,65887,95652.2,35274.8,28751,80406.6,13214.4,6681.16,8.227
109041,65596,108942,46688.3,36465,83909.6,14445.9,5183.96,8.227
106034,72091,96392.9,34273.2,28895,77734.1,14687.1,6997.32,8.229
105688,66434,104259,44166.4,34570,83728.4,18632,7051.28,8.231
72489.8,50261,94520.4,40651.6,31813,83743.8,11957.5,5801.08,8.231
119046,74577,104614,41661.9,31921,85534.8,21073.5,7907.04,8.231
105727,74672,92791.8,33063.2,26668,81252,16439.8,7628.12,8.236
92405.4,63587,95237.7,31534.2,25211,81973.2,10748.8,4725.68,8.238
130804,79430,107924,55301.1,43494,83326.8,23893.5,8353.16,8.239
108541,69059,103004,50473.8,40151,82385.2,17312.1,8922.4,8.239
84962.9,58827,94652.6,28687.4,23195,81054.4,12603.4,4466.52,8.241
132341,78193,110920,72745.2,53817,88586,23416.5,7208.6,8.242
117574,71524,107730,61835,46104,87897.3,11301.6,5009.16,8.242
103653,64716,104967,47683.9,35756,87398.3,24030.2,9167.88,8.242
124534,79707,102394,50597.1,39467,84017.8,29407,10067,8.244
81659.6,54742,97761.2,34137.2,27034,82755.6,11671.4,5616.4,8.244
144015,91936,102661,66409.1,52872,82315.5,14898.1,6442.52,8.244
101154,64931,102096,51326,39807,84500.3,15420.1,6745,8.245
123916,79598,102024,62086.2,47450,85751,30800.6,13336.5,8.246
105933,70812,98039.8,35033.6,28229,81333.5,14546.4,8053.72,8.246
97565.1,62677,102015,40567.2,32633,81470,18205.2,7046.72,8.247
131472,84865,101527,55057.2,43101,83715.7,40727.3,14460.5,8.247
130030,83386,102195,65385.3,50138,85465.9,21933.1,8668.56,8.249
97391.5,58770,108604,54117.2,40578,87402.7,22564.9,8105.4,8.251
133989,84548,103860,50629.9,38604,85951.7,33523.4,10306.4,8.252
92189,63002,95897,29908.8,25463,76978.5,8181.37,4411.8,8.252
99130.6,61382,105839,57973.8,44194,85970.2,23514.3,8444.36,8.253
74634.4,50120,97590.5,50290.9,39288,83889.8,20632.7,8258.16,8.254
122570,78324,102558,49509,38236,84857.8,22465.1,9801.72,8.255
90506.4,63470,93452.4,37910.6,31658,78479.7,10222.9,5181.68,8.259
106416,68835,101315,34479.5,26871,84092.6,10728,5233.36,8.26
84822.8,55346,100440,41424.8,32986,82302,38780.3,10834.6,8.262
115270,77236,97808.8,66296.5,49587,87619.9,33181.1,10052.5,8.267
99271.3,67481,96410,31363.4,26148,78607.5,14098.1,7189.6,8.268
109902,70929,101546,41160.1,32697,82499,13240.5,6602.88,8.269
120224,75388,104513,52557.5,40497,85053.4,24412.1,9520.52,8.27
102660,67112,100249,38996.7,31201,81910.4,21523.8,8184.44,8.271
132898,85833,101472,51018.5,39396,84870.2,18718.5,6635.56,8.273
87410.7,60531,94638.2,31001.6,25819,78690.8,9333.1,4434.6,8.274
88260.7,62741,92192.6,40119.6,33133,79355.3,20016.2,7716.28,8.274
83798.6,56489,97219.4,32072.2,26100,80532,9493.9,4431.56,8.275
87399.5,58886,97269.6,44013.6,36018,80084.4,16463.9,6741.2,8.276
131898,81451,106126,44642.1,33007,88637.7,16232.8,5962.2,8.276
106882,70202,99777.9,41089.8,33166,81193.4,12756.8,6641.64,8.278
102400,71180,94280.3,35770.6,29505,79453.1,14215.4,5904.44,8.278
117770,70325,109750,82637.1,60105,90104.1,20376,10007.7,8.279
86717.5,55001,103328,48079.2,35988,87554.7,45342.9,11628,8.28
82770,55130,98393.2,46555.6,36606,83348.9,26368.5,6477.48,8.28
126794,74586,111409,53173.2,38990,89375.7,25870.7,10920.4,8.282
119897,77710,101114,74399.5,55747,87463.8,44601.9,13887.5,8.283
119225,82532,94673,46967,37316,82485.5,36576,1914.44,8.284
108950,65614,108821,57359.4,44915,83693.7,21905,9905.08,8.287
104475,69279,98830.4,51168.6,40011,83811.5,24496.5,9221.84,8.287
99340.7,75247,86520.3,26677.4,22655,77171.9,21574,8741.52,8.288
157417,96860,106509,69408.6,48341,94097.5,26090.5,10567.8,8.29
76209.2,49222,101468,43168.1,35026,80770.4,18719.8,7115.88,8.291
92468.7,61729,98171.5,49487.5,40417,80243.9,18306.4,6579.32,8.295
88002.8,61028,94503.4,34374.4,28428,79244.3,23257.7,7013.28,8.295
131376,80093,107498,55559.1,40272,90413.2,23000.4,6675.84,8.297
93404.2,61575,99412.8,45869.5,37775,79579.3,23522.4,7452.56,8.298
94355.3,61737,100161,41525.3,31492,86415.6,21717.4,7507.28,8.298
107996,69139,102368,50510.6,40327,82085.6,19259.8,7648.64,8.299
97209.2,66218,96208,41087.8,31806,84661,15468.3,6546.64,8.3
101443,65413,101634,50208.5,40333,81582.4,17374.4,8522.64,8.3
92349.6,60217,100507,36281.8,30100,78995.6,28674.7,8870.72,8.301
88407,59094,98044.5,41430.1,33506,81035.2,13913.9,8088.68,8.302
90674.4,60122,98839.6,35063.8,27059,84923.3,17826,7860.68,8.303
135545,81878,108492,59158.3,44622,86885.4,29107.5,9852.64,8.304
80286.3,58980,89210.6,29849.8,24072,81266.2,22294.9,6485.84,8.306
84266.1,54308,101688,32538.6,26344,80946.2,15426.8,5586,8.31
97070.9,67855,93753.4,37877.1,30962,80172.9,11888.5,4978,8.311
87571.9,63267,90712.6,32247.8,26611,79417.9,9418.86,5133.8,8.311
111590,68082,107417,60328.8,48046,82290.1,11317,7352.24,8.316
117223,80160,95837.7,47962,37628,83534.5,37263.4,11990.5,8.318
86157.1,57659,97927.3,30964.7,25387,79934.8,9751.18,3817.48,8.322
74131.5,51394,94530.2,52093.2,40966,83336.9,18285,6972.24,8.324
139002,87332,104310,52850.3,39676,87297,31016.3,10190.1,8.326
80312.3,53318,98716.2,43807.9,35234,81483.7,9302.28,4662.6,8.326
90967.6,64963,91770,30048.2,24615,80001.5,9458.39,3999.88,8.329
109039,68405,104466,46410.9,36941,82336.3,21709.3,8510.48,8.33
142526,88649,105366,71559.4,55636,84292.8,26032.9,12008.8,8.331
119121,73633,106022,59268.9,47805,81251.9,35260.8,10534.4,8.332
116021,77356,98292.6,44823.7,35105,83679.4,40457.9,9385.24,8.333
102881,67599,99741.2,44234.7,36015,80493.4,19403.2,7837.88,8.333
75571.8,54122,91509.4,40326,32413,81535.3,10565.9,5493.28,8.334
79653.9,52846,98781.3,47210.2,38362,80651.9,17806.6,7193.4,8.334
90089.7,59782,98760.8,36861.4,31090,77701.8,11597,6541.32,8.336
